t_s,phase,swept_joint,direction,q1,q2,q3,q4,q5,q6,q7,v1,v2,v3,v4,v5,v6,v7,tau1,tau2,tau3,tau4,tau5,tau6,tau7,st1,st2,st3,st4,st5,st6,st7
65.3156,approach,4,return,0.06008,1.31628,1.21099,-1.17170,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.1831,0.0073,-0.0073,-0.0073,1.0872,-7.1590,9.2513,0.7350,-0.1636,0.0464,-0.0464,1,1,1,1,1,1,1
65.3555,approach,4,return,0.06008,1.31628,1.21099,-1.15606,-0.12493,0.34505,-0.00362,0.0024,-0.0073,-0.0024,0.1245,0.0073,-0.0073,-0.0073,1.1145,-7.1453,9.1966,0.7643,-0.1636,0.0415,-0.0464,1,1,1,1,1,1,1
65.3956,approach,4,return,0.06008,1.31628,1.21099,-1.15606,-0.12493,0.34505,-0.00362,0.0024,-0.0073,-0.0024,0.1245,0.0073,-0.0073,-0.0073,1.1145,-7.1453,9.1966,0.7643,-0.1636,0.0415,-0.0464,1,1,1,1,1,1,1
65.4356,approach,4,return,0.06008,1.31628,1.21099,-1.15606,-0.12493,0.34505,-0.00362,0.0024,-0.0073,-0.0024,0.1245,0.0073,-0.0073,-0.0073,1.1145,-7.1453,9.1966,0.7643,-0.1636,0.0415,-0.0464,1,1,1,1,1,1,1
65.4756,approach,4,return,0.06008,1.31628,1.21099,-1.13127,-0.12493,0.34505,-0.00362,-0.0024,-0.0024,-0.0024,0.1392,-0.0073,-0.0073,-0.0073,1.1419,-7.0906,9.2103,0.6813,-0.1636,0.0415,-0.0415,1,1,1,1,1,1,1
65.5155,approach,4,return,0.06008,1.31628,1.21099,-1.13127,-0.12493,0.34505,-0.00362,-0.0024,-0.0024,-0.0024,0.1392,-0.0073,-0.0073,-0.0073,1.1419,-7.0906,9.2103,0.6813,-0.1636,0.0415,-0.0415,1,1,1,1,1,1,1
65.5555,approach,4,return,0.06008,1.31628,1.21099,-1.11791,-0.12493,0.34505,-0.00401,-0.0024,0.0024,-0.0073,0.2564,-0.0073,0.0073,0.0073,1.1145,-7.1316,9.1966,0.8816,-0.1685,0.0366,-0.0464,1,1,1,1,1,1,1
65.5957,approach,4,return,0.06008,1.31628,1.21099,-1.11791,-0.12493,0.34505,-0.00401,-0.0024,0.0024,-0.0073,0.2564,-0.0073,0.0073,0.0073,1.1145,-7.1316,9.1966,0.8816,-0.1685,0.0366,-0.0464,1,1,1,1,1,1,1
65.6356,approach,4,return,0.06008,1.31628,1.21099,-1.11791,-0.12493,0.34505,-0.00401,-0.0024,0.0024,-0.0073,0.2564,-0.0073,0.0073,0.0073,1.1145,-7.1316,9.1966,0.8816,-0.1685,0.0366,-0.0464,1,1,1,1,1,1,1
65.6756,approach,4,return,0.06008,1.31628,1.21099,-1.09503,-0.12531,0.34505,-0.00362,-0.0024,-0.0024,-0.0024,0.2125,-0.0073,-0.0073,-0.0073,1.1556,-7.1726,9.1419,0.9988,-0.1734,0.0317,-0.0415,1,1,1,1,1,1,1
65.7156,approach,4,return,0.06008,1.31628,1.21099,-1.09503,-0.12531,0.34505,-0.00362,-0.0024,-0.0024,-0.0024,0.2125,-0.0073,-0.0073,-0.0073,1.1556,-7.1726,9.1419,0.9988,-0.1734,0.0317,-0.0415,1,1,1,1,1,1,1
65.7557,approach,4,return,0.06008,1.31628,1.21099,-1.07748,-0.12493,0.34505,-0.00362,-0.0024,-0.0073,-0.0024,0.1245,0.0073,-0.0220,-0.0073,1.1419,-7.1590,9.1419,0.8669,-0.1734,0.0317,-0.0415,1,1,1,1,1,1,1
65.7957,approach,4,return,0.06008,1.31628,1.21099,-1.07748,-0.12493,0.34505,-0.00362,-0.0024,-0.0073,-0.0024,0.1245,0.0073,-0.0220,-0.0073,1.1419,-7.1590,9.1419,0.8669,-0.1734,0.0317,-0.0415,1,1,1,1,1,1,1
65.8356,approach,4,return,0.06008,1.31628,1.21099,-1.07748,-0.12493,0.34505,-0.00362,-0.0024,-0.0073,-0.0024,0.1245,0.0073,-0.0220,-0.0073,1.1419,-7.1590,9.1419,0.8669,-0.1734,0.0317,-0.0415,1,1,1,1,1,1,1
65.8755,approach,4,return,0.06008,1.31628,1.21099,-1.05421,-0.12493,0.34505,-0.00401,0.0024,-0.0024,-0.0024,0.1538,0.0073,0.0073,-0.0220,1.1692,-7.2000,9.1692,0.8767,-0.1734,0.0317,-0.0464,1,1,1,1,1,1,1
65.9157,approach,4,return,0.06008,1.31628,1.21099,-1.05421,-0.12493,0.34505,-0.00401,0.0024,-0.0024,-0.0024,0.1538,0.0073,0.0073,-0.0220,1.1692,-7.2000,9.1692,0.8767,-0.1734,0.0317,-0.0464,1,1,1,1,1,1,1
65.9557,approach,4,return,0.06008,1.31628,1.21099,-1.04086,-0.12531,0.34505,-0.00401,-0.0024,-0.0024,0.0024,0.2125,-0.0220,-0.0073,-0.0073,1.1419,-7.2000,9.1419,1.1160,-0.1734,0.0220,-0.0464,1,1,1,1,1,1,1
65.9957,approach,4,return,0.06008,1.31628,1.21099,-1.04086,-0.12531,0.34505,-0.00401,-0.0024,-0.0024,0.0024,0.2125,-0.0220,-0.0073,-0.0073,1.1419,-7.2000,9.1419,1.1160,-0.1734,0.0220,-0.0464,1,1,1,1,1,1,1
66.0356,approach,4,return,0.06008,1.31628,1.21099,-1.04086,-0.12531,0.34505,-0.00401,-0.0024,-0.0024,0.0024,0.2125,-0.0220,-0.0073,-0.0073,1.1419,-7.2000,9.1419,1.1160,-0.1734,0.0220,-0.0464,1,1,1,1,1,1,1
66.0758,approach,4,return,0.06008,1.31628,1.21099,-1.01759,-0.12493,0.34505,-0.00362,-0.0024,-0.0024,-0.0073,0.1538,0.0073,0.0073,0.0073,1.1419,-7.1726,9.1556,1.1697,-0.1783,0.0220,-0.0464,1,1,1,1,1,1,1
66.1158,approach,4,return,0.06008,1.31628,1.21099,-1.01759,-0.12493,0.34505,-0.00362,-0.0024,-0.0024,-0.0073,0.1538,0.0073,0.0073,0.0073,1.1419,-7.1726,9.1556,1.1697,-0.1783,0.0220,-0.0464,1,1,1,1,1,1,1
66.1557,approach,4,return,0.06008,1.31628,1.21099,-0.99432,-0.12531,0.34505,-0.00401,-0.0024,-0.0024,0.0024,0.1392,-0.0073,-0.0220,-0.0073,1.1692,-7.1726,9.1829,1.2332,-0.1734,0.0122,-0.0464,1,1,1,1,1,1,1
66.1958,approach,4,return,0.06008,1.31628,1.21099,-0.99432,-0.12531,0.34505,-0.00401,-0.0024,-0.0024,0.0024,0.1392,-0.0073,-0.0220,-0.0073,1.1692,-7.1726,9.1829,1.2332,-0.1734,0.0122,-0.0464,1,1,1,1,1,1,1
66.2358,approach,4,return,0.06008,1.31628,1.21099,-0.99432,-0.12531,0.34505,-0.00401,-0.0024,-0.0024,0.0024,0.1392,-0.0073,-0.0220,-0.0073,1.1692,-7.1726,9.1829,1.2332,-0.1734,0.0122,-0.0464,1,1,1,1,1,1,1
66.2758,approach,4,return,0.06008,1.31628,1.21099,-0.97486,-0.12531,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.2271,-0.0220,0.0073,-0.0220,1.1829,-7.1453,9.1966,0.9988,-0.1734,0.0122,-0.0464,1,1,1,1,1,1,1
66.3156,approach,4,return,0.06008,1.31628,1.21099,-0.97486,-0.12531,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.2271,-0.0220,0.0073,-0.0220,1.1829,-7.1453,9.1966,0.9988,-0.1734,0.0122,-0.0464,1,1,1,1,1,1,1
66.3557,approach,4,return,0.06008,1.31628,1.21099,-0.97486,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.2271,-0.0073,0.0073,-0.0073,1.1829,-7.1453,9.1966,0.9988,-0.1734,0.0024,-0.0464,1,1,1,1,1,1,1
66.3956,approach,4,return,0.06008,1.31628,1.21099,-0.95197,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.2271,-0.0073,0.0073,-0.0073,1.1692,-7.1726,9.1692,1.0867,-0.1734,0.0024,-0.0464,1,1,1,1,1,1,1
66.4358,approach,4,return,0.06008,1.31628,1.21099,-0.95197,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.2271,-0.0073,0.0073,-0.0073,1.1692,-7.1726,9.1692,1.0867,-0.1734,0.0024,-0.0464,1,1,1,1,1,1,1
66.4755,approach,4,return,0.06008,1.31628,1.21099,-0.93748,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.2418,-0.0073,-0.0073,-0.0073,1.1829,-7.1863,9.1282,1.2186,-0.1783,-0.0024,-0.0464,1,1,1,1,1,1,1
66.5158,approach,4,return,0.06008,1.31628,1.21099,-0.93748,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.2418,-0.0073,-0.0073,-0.0073,1.1829,-7.1863,9.1282,1.2186,-0.1783,-0.0024,-0.0464,1,1,1,1,1,1,1
66.5557,approach,4,return,0.06008,1.31628,1.21099,-0.93748,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.2418,-0.0073,-0.0073,-0.0220,1.1829,-7.1863,9.1282,1.2186,-0.1783,-0.0024,-0.0513,1,1,1,1,1,1,1
66.5956,approach,4,return,0.06008,1.31628,1.21099,-0.91611,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.1831,0.0073,-0.0073,-0.0073,1.1829,-7.2000,9.0325,1.4188,-0.1734,-0.0073,-0.0464,1,1,1,1,1,1,1
66.6358,approach,4,return,0.06008,1.31628,1.21099,-0.91611,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.1831,0.0073,-0.0073,-0.0073,1.1829,-7.2000,9.0325,1.4188,-0.1734,-0.0073,-0.0464,1,1,1,1,1,1,1
66.6758,approach,4,return,0.06008,1.31628,1.21099,-0.89818,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.1538,0.0073,-0.0073,-0.0073,1.1556,-7.2410,9.0462,1.2625,-0.1783,-0.0073,-0.0464,1,1,1,1,1,1,1
66.7155,approach,4,return,0.06008,1.31628,1.21099,-0.89818,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.1538,0.0073,-0.0073,-0.0073,1.1556,-7.2410,9.0462,1.2625,-0.1783,-0.0073,-0.0464,1,1,1,1,1,1,1
66.7557,approach,4,return,0.06008,1.31628,1.21099,-0.89818,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.1538,0.0073,-0.0073,-0.0073,1.1556,-7.2410,9.0462,1.2625,-0.1783,-0.0073,-0.0464,1,1,1,1,1,1,1
66.7957,approach,4,return,0.06008,1.31628,1.21099,-0.87339,-0.12531,0.34505,-0.00401,-0.0024,0.0024,-0.0024,0.2271,-0.0073,-0.0073,-0.0073,1.1282,-7.2274,9.0325,1.2137,-0.1783,-0.0073,-0.0464,1,1,1,1,1,1,1
66.8358,approach,4,return,0.06008,1.31628,1.21099,-0.87339,-0.12531,0.34505,-0.00401,-0.0024,0.0024,-0.0024,0.2271,-0.0073,-0.0073,-0.0073,1.1282,-7.2274,9.0325,1.2137,-0.1783,-0.0073,-0.0464,1,1,1,1,1,1,1
66.8759,approach,4,return,0.06008,1.31628,1.21099,-0.86042,-0.12531,0.34505,-0.00401,-0.0024,-0.0073,-0.0024,0.1685,-0.0366,0.0073,-0.0073,1.1419,-7.2274,9.0462,1.4383,-0.1880,-0.0073,-0.0464,1,1,1,1,1,1,1
66.9159,approach,4,return,0.06008,1.31628,1.21099,-0.86042,-0.12531,0.34505,-0.00401,-0.0024,-0.0073,-0.0024,0.1685,-0.0366,0.0073,-0.0073,1.1419,-7.2274,9.0462,1.4383,-0.1880,-0.0073,-0.0464,1,1,1,1,1,1,1
66.9559,approach,4,return,0.06008,1.31628,1.21099,-0.86042,-0.12531,0.34505,-0.00401,-0.0024,-0.0073,-0.0024,0.1685,-0.0366,0.0073,-0.0073,1.1419,-7.2274,9.0462,1.4383,-0.1880,-0.0073,-0.0464,1,1,1,1,1,1,1
66.9959,approach,4,return,0.05970,1.31628,1.21099,-0.83677,-0.12531,0.34505,-0.00401,-0.0024,-0.0073,-0.0024,0.1392,-0.0073,-0.0073,-0.0220,1.1419,-7.2000,9.0325,1.4921,-0.1783,-0.0122,-0.0464,1,1,1,1,1,1,1
67.0356,approach,4,return,0.05970,1.31628,1.21099,-0.83677,-0.12531,0.34505,-0.00401,-0.0024,-0.0073,-0.0024,0.1392,-0.0073,-0.0073,-0.0220,1.1419,-7.2000,9.0325,1.4921,-0.1783,-0.0122,-0.0464,1,1,1,1,1,1,1
67.0755,approach,4,return,0.05970,1.31628,1.21099,-0.82837,-0.12531,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.2418,-0.0073,0.0073,-0.0073,1.0872,-7.1863,8.9915,1.4628,-0.1734,-0.0122,-0.0464,1,1,1,1,1,1,1
67.1157,approach,4,return,0.05970,1.31628,1.21099,-0.82837,-0.12531,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.2418,-0.0073,0.0073,-0.0073,1.0872,-7.1863,8.9915,1.4628,-0.1734,-0.0122,-0.0464,1,1,1,1,1,1,1
67.1556,approach,4,return,0.05970,1.31628,1.21099,-0.82837,-0.12531,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.2418,-0.0073,0.0073,-0.0073,1.0872,-7.1863,8.9915,1.4628,-0.1734,-0.0122,-0.0464,1,1,1,1,1,1,1
67.1957,approach,4,return,0.05970,1.31628,1.21099,-0.79633,-0.12531,0.34505,-0.00401,-0.0073,-0.0024,-0.0024,0.2271,-0.0220,-0.0073,-0.0220,1.0872,-7.2000,8.9641,1.4725,-0.1734,-0.0171,-0.0464,1,1,1,1,1,1,1
67.2357,approach,4,return,0.05970,1.31628,1.21099,-0.79633,-0.12531,0.34505,-0.00401,-0.0073,-0.0024,-0.0024,0.2271,-0.0220,-0.0073,-0.0220,1.0872,-7.2000,8.9641,1.4725,-0.1734,-0.0171,-0.0464,1,1,1,1,1,1,1
67.2757,approach,4,return,0.05970,1.31628,1.21099,-0.78222,-0.12493,0.34505,-0.00401,-0.0024,0.0024,0.0024,0.1978,-0.0073,-0.0073,-0.0073,1.1009,-7.2000,8.9094,1.6093,-0.1783,-0.0171,-0.0464,1,1,1,1,1,1,1
67.3157,approach,4,return,0.05970,1.31628,1.21099,-0.78222,-0.12493,0.34505,-0.00401,-0.0024,0.0024,0.0024,0.1978,-0.0073,-0.0073,-0.0073,1.1009,-7.2000,8.9094,1.6093,-0.1783,-0.0171,-0.0464,1,1,1,1,1,1,1
67.3555,approach,4,return,0.05970,1.31628,1.21099,-0.78222,-0.12493,0.34505,-0.00401,-0.0024,0.0024,0.0024,0.1978,-0.0073,-0.0073,-0.0073,1.1009,-7.2000,8.9094,1.6093,-0.1783,-0.0171,-0.0464,1,1,1,1,1,1,1
67.3957,approach,4,return,0.06008,1.31628,1.21099,-0.75933,-0.12493,0.34505,-0.00401,-0.0024,0.0024,-0.0024,0.1538,-0.0073,-0.0073,-0.0073,1.0735,-7.1590,8.9231,1.7070,-0.1880,-0.0171,-0.0464,1,1,1,1,1,1,1
67.4355,approach,4,return,0.06008,1.31628,1.21099,-0.75933,-0.12493,0.34505,-0.00401,-0.0024,0.0024,-0.0024,0.1538,-0.0073,-0.0073,-0.0073,1.0735,-7.1590,8.9231,1.7070,-0.1880,-0.0171,-0.0464,1,1,1,1,1,1,1
67.4757,approach,4,return,0.05970,1.31628,1.21099,-0.74140,-0.12493,0.34505,-0.00401,-0.0024,-0.0073,-0.0024,0.1831,-0.0073,-0.0073,-0.0220,1.0872,-7.1590,8.8684,1.5507,-0.1880,-0.0171,-0.0464,1,1,1,1,1,1,1
67.5156,approach,4,return,0.05970,1.31628,1.21099,-0.74140,-0.12493,0.34505,-0.00401,-0.0024,-0.0073,-0.0024,0.1831,-0.0073,-0.0073,-0.0220,1.0872,-7.1590,8.8684,1.5507,-0.1880,-0.0171,-0.0464,1,1,1,1,1,1,1
67.5557,approach,4,return,0.05970,1.31628,1.21099,-0.74140,-0.12493,0.34505,-0.00401,-0.0024,-0.0073,-0.0024,0.1831,-0.0073,-0.0073,-0.0220,1.0872,-7.1590,8.8684,1.5507,-0.1880,-0.0171,-0.0464,1,1,1,1,1,1,1
67.5957,approach,4,return,0.05970,1.31628,1.21099,-0.71736,-0.12531,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.1978,0.0073,-0.0073,0.0073,1.1145,-7.1726,8.8820,1.5653,-0.1783,-0.0220,-0.0464,1,1,1,1,1,1,1
67.6358,approach,4,return,0.05970,1.31628,1.21099,-0.71736,-0.12531,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.1978,0.0073,-0.0073,0.0073,1.1145,-7.1726,8.8820,1.5653,-0.1783,-0.0220,-0.0464,1,1,1,1,1,1,1
67.6755,approach,4,return,0.05970,1.31628,1.21099,-0.70363,-0.12531,0.34505,-0.00401,-0.0024,-0.0073,-0.0024,0.1538,-0.0220,-0.0073,-0.0220,1.0735,-7.1863,8.8684,1.7314,-0.1783,-0.0220,-0.0464,1,1,1,1,1,1,1
67.7155,approach,4,return,0.05970,1.31628,1.21099,-0.70363,-0.12531,0.34505,-0.00401,-0.0024,-0.0073,-0.0024,0.1538,-0.0220,-0.0073,-0.0220,1.0735,-7.1863,8.8684,1.7314,-0.1783,-0.0220,-0.0464,1,1,1,1,1,1,1
67.7555,approach,4,return,0.05970,1.31628,1.21099,-0.70363,-0.12531,0.34505,-0.00401,-0.0024,-0.0073,-0.0024,0.1538,-0.0220,-0.0073,-0.0220,1.0735,-7.1863,8.8684,1.7314,-0.1783,-0.0220,-0.0464,1,1,1,1,1,1,1
67.7955,approach,4,return,0.05970,1.31628,1.21099,-0.68074,-0.12531,0.34505,-0.00401,-0.0024,-0.0073,0.0024,0.1538,-0.0073,-0.0073,-0.0073,1.0325,-7.1726,8.9368,1.8095,-0.1734,-0.0269,-0.0464,1,1,1,1,1,1,1
67.8358,approach,4,return,0.05970,1.31628,1.21099,-0.68074,-0.12531,0.34505,-0.00401,-0.0024,-0.0073,0.0024,0.1538,-0.0073,-0.0073,-0.0073,1.0325,-7.1726,8.9368,1.8095,-0.1734,-0.0269,-0.0464,1,1,1,1,1,1,1
67.8757,approach,4,return,0.05970,1.31628,1.21099,-0.66243,-0.12531,0.34505,-0.00401,-0.0073,-0.0024,-0.0073,0.2125,-0.0220,-0.0220,-0.0073,1.0598,-7.1726,8.9231,1.6337,-0.1783,-0.0269,-0.0513,1,1,1,1,1,1,1
67.9157,approach,4,return,0.05970,1.31628,1.21099,-0.66243,-0.12531,0.34505,-0.00401,-0.0073,-0.0024,-0.0073,0.2125,-0.0220,-0.0220,-0.0073,1.0598,-7.1726,8.9231,1.6337,-0.1783,-0.0269,-0.0513,1,1,1,1,1,1,1
67.9564,approach,4,return,0.05970,1.31628,1.21099,-0.66243,-0.12531,0.34505,-0.00401,-0.0073,-0.0024,-0.0073,0.2125,-0.0220,-0.0220,-0.0073,1.0598,-7.1726,8.9231,1.6337,-0.1783,-0.0269,-0.0513,1,1,1,1,1,1,1
67.9958,approach,4,return,0.06008,1.31628,1.21099,-0.63993,-0.12531,0.34505,-0.00401,0.0024,-0.0073,-0.0024,0.1685,-0.0073,-0.0073,-0.0073,1.0872,-7.1590,8.9094,1.7851,-0.1832,-0.0269,-0.0464,1,1,1,1,1,1,1
68.0358,approach,4,return,0.06008,1.31628,1.21099,-0.63993,-0.12531,0.34505,-0.00401,0.0024,-0.0073,-0.0024,0.1685,-0.0073,-0.0073,-0.0073,1.0872,-7.1590,8.9094,1.7851,-0.1832,-0.0269,-0.0464,1,1,1,1,1,1,1
68.0756,approach,4,return,0.05970,1.31628,1.21099,-0.62619,-0.12493,0.34505,-0.00401,-0.0073,0.0024,-0.0024,0.2125,-0.0073,-0.0073,-0.0073,1.0462,-7.2000,8.8684,1.9267,-0.1832,-0.0317,-0.0464,1,1,1,1,1,1,1
68.1159,approach,4,return,0.05970,1.31628,1.21099,-0.62619,-0.12493,0.34505,-0.00401,-0.0073,0.0024,-0.0024,0.2125,-0.0073,-0.0073,-0.0073,1.0462,-7.2000,8.8684,1.9267,-0.1832,-0.0317,-0.0464,1,1,1,1,1,1,1
68.1559,approach,4,return,0.05970,1.31628,1.21099,-0.62619,-0.12493,0.34505,-0.00401,-0.0073,0.0024,-0.0024,0.2125,-0.0073,-0.0073,-0.0073,1.0462,-7.2000,8.8684,1.9267,-0.1832,-0.0317,-0.0464,1,1,1,1,1,1,1
68.1955,approach,4,return,0.05970,1.31628,1.21099,-0.60178,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0073,0.1978,0.0220,0.0073,-0.0073,1.0872,-7.2137,8.8274,1.9072,-0.1783,-0.0317,-0.0464,1,1,1,1,1,1,1
68.2354,approach,4,return,0.05970,1.31628,1.21099,-0.60178,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0073,0.1978,0.0220,0.0073,-0.0073,1.0872,-7.2137,8.8274,1.9072,-0.1783,-0.0317,-0.0464,1,1,1,1,1,1,1
68.2757,approach,4,return,0.06008,1.31628,1.21099,-0.58499,-0.12531,0.34505,-0.00401,-0.0024,0.0024,-0.0024,0.1685,-0.0220,-0.0073,-0.0073,1.1282,-7.2274,8.8410,1.8242,-0.1783,-0.0366,-0.0464,1,1,1,1,1,1,1
68.3156,approach,4,return,0.06008,1.31628,1.21099,-0.58499,-0.12531,0.34505,-0.00401,-0.0024,0.0024,-0.0024,0.1685,-0.0220,-0.0073,-0.0073,1.1282,-7.2274,8.8410,1.8242,-0.1783,-0.0366,-0.0464,1,1,1,1,1,1,1
68.3557,approach,4,return,0.06008,1.31628,1.21099,-0.58499,-0.12531,0.34505,-0.00401,-0.0024,0.0024,-0.0024,0.1685,-0.0220,-0.0073,-0.0073,1.1282,-7.2274,8.8410,1.8242,-0.1783,-0.0366,-0.0464,1,1,1,1,1,1,1
68.3955,approach,4,return,0.05970,1.31628,1.21099,-0.56172,-0.12493,0.34505,-0.00362,-0.0073,-0.0024,-0.0024,0.2271,-0.0073,-0.0073,0.0073,1.0872,-7.2274,8.8410,1.8681,-0.1832,-0.0366,-0.0464,1,1,1,1,1,1,1
68.4355,approach,4,return,0.05970,1.31628,1.21099,-0.56172,-0.12493,0.34505,-0.00362,-0.0073,-0.0024,-0.0024,0.2271,-0.0073,-0.0073,0.0073,1.0872,-7.2274,8.8410,1.8681,-0.1832,-0.0366,-0.0464,1,1,1,1,1,1,1
68.4758,approach,4,return,0.06008,1.31628,1.21099,-0.54761,-0.12493,0.34505,-0.00401,-0.0024,-0.0073,-0.0073,0.1538,-0.0073,-0.0073,-0.0220,1.1009,-7.2410,8.8274,2.0537,-0.1832,-0.0415,-0.0513,1,1,1,1,1,1,1
68.5157,approach,4,return,0.06008,1.31628,1.21099,-0.54761,-0.12493,0.34505,-0.00401,-0.0024,-0.0073,-0.0073,0.1538,-0.0073,-0.0073,-0.0220,1.1009,-7.2410,8.8274,2.0537,-0.1832,-0.0415,-0.0513,1,1,1,1,1,1,1
68.5558,approach,4,return,0.06008,1.31628,1.21099,-0.54761,-0.12493,0.34505,-0.00401,-0.0024,-0.0073,-0.0073,0.1538,-0.0073,-0.0073,-0.0220,1.1009,-7.2410,8.8274,2.0537,-0.1832,-0.0415,-0.0513,1,1,1,1,1,1,1
68.5955,approach,4,return,0.05970,1.31628,1.21099,-0.52472,-0.12531,0.34505,-0.00401,-0.0024,-0.0024,0.0024,0.0952,-0.0073,0.0073,-0.0073,1.0872,-7.2821,8.8137,2.1319,-0.1880,-0.0415,-0.0513,1,1,1,1,1,1,1
68.6355,approach,4,return,0.05970,1.31628,1.21099,-0.52472,-0.12531,0.34505,-0.00401,-0.0024,-0.0024,0.0024,0.0952,-0.0073,0.0073,-0.0073,1.0872,-7.2821,8.8137,2.1319,-0.1880,-0.0415,-0.0513,1,1,1,1,1,1,1
68.6759,approach,4,return,0.05970,1.31628,1.21099,-0.50641,-0.12531,0.34505,-0.00362,-0.0024,-0.0073,-0.0024,0.2711,-0.0073,-0.0073,0.0073,1.1009,-7.2821,8.7863,1.9365,-0.1832,-0.0415,-0.0464,1,1,1,1,1,1,1
68.7157,approach,4,return,0.05970,1.31628,1.21099,-0.50641,-0.12531,0.34505,-0.00362,-0.0024,-0.0073,-0.0024,0.2711,-0.0073,-0.0073,0.0073,1.1009,-7.2821,8.7863,1.9365,-0.1832,-0.0415,-0.0464,1,1,1,1,1,1,1
68.7556,approach,4,return,0.05970,1.31628,1.21099,-0.50641,-0.12531,0.34505,-0.00362,-0.0024,-0.0073,-0.0024,0.2711,-0.0073,-0.0073,0.0073,1.1009,-7.2821,8.7863,1.9365,-0.1832,-0.0415,-0.0464,1,1,1,1,1,1,1
68.7957,approach,4,return,0.05970,1.31628,1.21099,-0.48238,-0.12531,0.34505,-0.00362,-0.0024,-0.0024,-0.0024,0.2564,-0.0220,0.0073,-0.0073,1.0462,-7.2821,8.7316,1.9463,-0.1832,-0.0415,-0.0464,1,1,1,1,1,1,1
68.8359,approach,4,return,0.05970,1.31628,1.21099,-0.48238,-0.12531,0.34505,-0.00362,-0.0024,-0.0024,-0.0024,0.2564,-0.0220,0.0073,-0.0073,1.0462,-7.2821,8.7316,1.9463,-0.1832,-0.0415,-0.0464,1,1,1,1,1,1,1
68.8757,approach,4,return,0.05970,1.31628,1.21099,-0.47055,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.1538,-0.0073,-0.0073,-0.0220,1.0598,-7.2684,8.7316,2.2540,-0.1832,-0.0415,-0.0464,1,1,1,1,1,1,1
68.9157,approach,4,return,0.05970,1.31628,1.21099,-0.47055,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.1538,-0.0073,-0.0073,-0.0220,1.0598,-7.2684,8.7316,2.2540,-0.1832,-0.0415,-0.0464,1,1,1,1,1,1,1
68.9557,approach,4,return,0.05970,1.31628,1.21099,-0.47055,-0.12493,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.1538,-0.0073,-0.0073,-0.0220,1.0598,-7.2684,8.7316,2.2540,-0.1832,-0.0415,-0.0464,1,1,1,1,1,1,1
68.9958,approach,4,return,0.06008,1.31628,1.21099,-0.44614,-0.12531,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.1392,-0.0073,-0.0073,-0.0073,1.0598,-7.2547,8.6906,2.2198,-0.1783,-0.0464,-0.0464,1,1,1,1,1,1,1
69.0356,approach,4,return,0.06008,1.31628,1.21099,-0.44614,-0.12531,0.34505,-0.00401,-0.0024,-0.0024,-0.0024,0.1392,-0.0073,-0.0073,-0.0073,1.0598,-7.2547,8.6906,2.2198,-0.1783,-0.0464,-0.0464,1,1,1,1,1,1,1
69.0759,approach,4,return,0.05970,1.31628,1.21099,-0.42744,-0.12531,0.34505,-0.00362,-0.0024,-0.0024,-0.0024,0.2271,-0.0366,-0.0073,-0.0073,1.1009,-7.2684,8.6769,2.0098,-0.1832,-0.0464,-0.0464,1,1,1,1,1,1,1
69.1159,approach,4,return,0.05970,1.31628,1.21099,-0.42744,-0.12531,0.34505,-0.00362,-0.0024,-0.0024,-0.0024,0.2271,-0.0366,-0.0073,-0.0073,1.1009,-7.2684,8.6769,2.0098,-0.1832,-0.0464,-0.0464,1,1,1,1,1,1,1
69.1557,approach,4,return,0.05970,1.31628,1.21099,-0.42744,-0.12531,0.34505,-0.00362,-0.0024,-0.0024,-0.0024,0.2271,-0.0366,-0.0073,-0.0073,1.1009,-7.2684,8.6769,2.0098,-0.1832,-0.0464,-0.0464,1,1,1,1,1,1,1
